date,comp,place,value,placeID
2021-02-17,Q,Reggio di Calabria,298.41505104620103,79
2021-02-18,Q,Reggio di Calabria,301.47904820141355,79
2021-02-19,Q,Reggio di Calabria,303.74294536322157,79
2021-02-20,Q,Reggio di Calabria,305.25345194587766,79
2021-02-21,Q,Reggio di Calabria,306.0837347652644,79
2021-02-22,Q,Reggio di Calabria,306.30133247246187,79
2021-02-23,Q,Reggio di Calabria,305.9448604630485,79
2021-02-24,Q,Reggio di Calabria,305.03760385602794,79
2021-02-25,Q,Reggio di Calabria,303.61541646448904,79
2021-02-26,Q,Reggio di Calabria,301.7216947737126,79
2021-02-27,Q,Reggio di Calabria,299.4139581803894,79
2021-02-28,Q,Reggio di Calabria,296.77080996061125,79
2021-03-01,Q,Reggio di Calabria,293.8738925015862,79
2021-03-02,Q,Reggio di Calabria,290.7710942816958,79
2021-03-03,Q,Reggio di Calabria,287.4890391270734,79
2021-03-04,Q,Reggio di Calabria,284.05725034806323,79
2021-03-05,Q,Reggio di Calabria,280.50421503742064,79
2021-03-06,Q,Reggio di Calabria,276.8566198707154,79
2021-03-07,Q,Reggio di Calabria,273.16223760927693,79
2021-03-08,Q,Reggio di Calabria,269.4812665771067,79
2021-03-09,Q,Reggio di Calabria,265.84172983220145,79
2021-03-10,Q,Reggio di Calabria,262.25148174893445,79
2021-03-11,Q,Reggio di Calabria,258.721952833636,79
2021-03-12,Q,Reggio di Calabria,255.26554392951596,79
2021-03-13,Q,Reggio di Calabria,251.89443891154804,79
2021-03-14,Q,Reggio di Calabria,248.6421691751574,79
2021-03-15,Q,Reggio di Calabria,245.55504668285027,79
2021-03-16,Q,Reggio di Calabria,242.6471530436699,79
2021-03-17,Q,Reggio di Calabria,239.91087979057733,79
2021-03-18,Q,Reggio di Calabria,237.34231118577276,79
2021-03-19,Q,Reggio di Calabria,234.94112910059866,79
2021-03-20,Q,Reggio di Calabria,232.73289313317886,79
2021-03-21,Q,Reggio di Calabria,230.75870577695255,79
2021-03-22,Q,Reggio di Calabria,229.0507633885966,79
2021-03-23,Q,Reggio di Calabria,227.61106333625042,79
2021-03-24,Q,Reggio di Calabria,226.4231392045806,79
2021-03-25,Q,Reggio di Calabria,225.47488885577042,79
2021-03-26,Q,Reggio di Calabria,224.7783367127681,79
2021-03-27,Q,Reggio di Calabria,224.35825606706393,79
2021-03-28,Q,Reggio di Calabria,224.22557688065694,79
2021-03-29,Q,Reggio di Calabria,224.38087672828846,79
2021-03-30,Q,Reggio di Calabria,224.78809896405244,79
2021-03-31,Q,Reggio di Calabria,225.3884989030714,79
2021-04-01,Q,Reggio di Calabria,226.15372762836898,79
2021-04-02,Q,Reggio di Calabria,227.06983365777467,79
2021-04-03,Q,Reggio di Calabria,228.11272403450565,79
2021-01-04,H,Reggio di Calabria,27.017680478617603,79
2021-01-05,H,Reggio di Calabria,26.92277093300987,79
2021-01-06,H,Reggio di Calabria,26.901174304734614,79
2021-01-07,H,Reggio di Calabria,27.007462509519623,79
2021-01-08,H,Reggio di Calabria,27.29784714920501,79
2021-01-09,H,Reggio di Calabria,27.821732839016775,79
2021-01-10,H,Reggio di Calabria,28.62189452161255,79
2021-01-11,H,Reggio di Calabria,29.738903129442935,79
2021-01-12,H,Reggio di Calabria,31.212596340857946,79
2021-01-13,H,Reggio di Calabria,33.07910026489189,79
2021-01-14,H,Reggio di Calabria,35.36959780378688,79
2021-01-15,H,Reggio di Calabria,38.112502017957674,79
2021-01-16,H,Reggio di Calabria,41.33930982260678,79
2021-01-17,H,Reggio di Calabria,45.083594860204954,79
2021-01-18,H,Reggio di Calabria,49.37519507286499,79
2021-01-19,H,Reggio di Calabria,54.237330521909165,79
2021-01-20,H,Reggio di Calabria,59.68367646520245,79
2021-01-21,H,Reggio di Calabria,65.71696164240592,79
2021-01-22,H,Reggio di Calabria,72.32928723524998,79
2021-01-23,H,Reggio di Calabria,79.50290438519329,79
2021-01-24,H,Reggio di Calabria,87.21181011368319,79
2021-01-25,H,Reggio di Calabria,95.42345018686936,79
2021-01-26,H,Reggio di Calabria,104.0994703690346,79
2021-01-27,H,Reggio di Calabria,113.19563469542716,79
2021-01-28,H,Reggio di Calabria,122.66154828202556,79
2021-01-29,H,Reggio di Calabria,132.44048898800864,79
2021-01-30,H,Reggio di Calabria,142.46955732686953,79
2021-01-31,H,Reggio di Calabria,152.680427468872,79
2021-02-01,H,Reggio di Calabria,163.00010081950944,79
2021-02-02,H,Reggio di Calabria,173.31394503001772,79
2021-02-03,H,Reggio di Calabria,183.51984422073323,79
2021-02-04,H,Reggio di Calabria,193.55179333773154,79
2021-02-05,H,Reggio di Calabria,203.33754385267392,79
2021-02-06,H,Reggio di Calabria,212.80382686510623,79
2021-02-07,H,Reggio di Calabria,221.8792823883455,79
2021-02-08,H,Reggio di Calabria,230.49669673351917,79
2021-02-09,H,Reggio di Calabria,238.55297850205844,79
2021-02-10,H,Reggio di Calabria,245.92840264101906,79
2021-02-11,H,Reggio di Calabria,252.52976257158673,79
2021-02-12,H,Reggio di Calabria,258.3258019066281,79
2021-02-13,H,Reggio di Calabria,263.32622923964664,79
2021-02-14,H,Reggio di Calabria,267.53874034445863,79
2021-02-15,H,Reggio di Calabria,270.9754086969365,79
2021-02-16,H,Reggio di Calabria,273.6172690368248,79
2021-02-17,H,Reggio di Calabria,275.43447917882577,79
2021-02-18,H,Reggio di Calabria,276.4263465072203,79
2021-02-19,H,Reggio di Calabria,276.61322537567463,79
2021-02-20,H,Reggio di Calabria,276.06538677058353,79
2021-02-21,H,Reggio di Calabria,274.88151985072886,79
2021-02-22,H,Reggio di Calabria,273.1497704569359,79
2021-02-23,H,Reggio di Calabria,270.92015122980325,79
2021-02-24,H,Reggio di Calabria,268.2226680337045,79
2021-02-25,H,Reggio di Calabria,265.10135302282754,79
2021-02-26,H,Reggio di Calabria,261.6078705034768,79
2021-02-27,H,Reggio di Calabria,257.80935985200034,79
2021-02-28,H,Reggio di Calabria,253.79637606102358,79
2021-03-01,H,Reggio di Calabria,249.66050262544343,79
2021-03-02,H,Reggio di Calabria,245.45024162110366,79
2021-03-03,H,Reggio di Calabria,241.18785432609758,79
2021-03-04,H,Reggio di Calabria,236.89906249456175,79
2021-03-05,H,Reggio di Calabria,232.60822220915162,79
2021-03-06,H,Reggio di Calabria,228.3374642508922,79
2021-03-07,H,Reggio di Calabria,224.13442088390403,79
2021-03-08,H,Reggio di Calabria,220.06070351035257,79
2021-03-09,H,Reggio di Calabria,216.13796733088344,79
2021-03-10,H,Reggio di Calabria,212.3639680393656,79
2021-03-11,H,Reggio di Calabria,208.74163286351518,79
2021-03-12,H,Reggio di Calabria,205.27571325552486,79
2021-03-13,H,Reggio di Calabria,201.9712584760777,79
2021-03-14,H,Reggio di Calabria,198.8596322475628,79
2021-03-15,H,Reggio di Calabria,195.98704963104575,79
2021-03-16,H,Reggio di Calabria,193.3600816912693,79
2021-03-17,H,Reggio di Calabria,190.959918058586,79
2021-03-18,H,Reggio di Calabria,188.77344039944322,79
2021-03-19,H,Reggio di Calabria,186.7928450935548,79
2021-03-20,H,Reggio di Calabria,185.04233840285286,79
2021-03-21,H,Reggio di Calabria,183.5643369712617,79
2021-03-22,H,Reggio di Calabria,182.3897420530925,79
2021-03-23,H,Reggio di Calabria,181.51259436497287,79
2021-03-24,H,Reggio di Calabria,180.90569601830106,79
2021-03-25,H,Reggio di Calabria,180.5484206818323,79
2021-03-26,H,Reggio di Calabria,180.45036036151424,79
2021-03-27,H,Reggio di Calabria,180.63627450148974,79
2021-03-28,H,Reggio di Calabria,181.11388066520263,79
2021-03-29,H,Reggio di Calabria,181.87859715669188,79
2021-03-30,H,Reggio di Calabria,182.8821379844151,79
2021-03-31,H,Reggio di Calabria,184.05099731623346,79
2021-04-01,H,Reggio di Calabria,185.350818170796,79
2021-04-02,H,Reggio di Calabria,186.76541769432293,79
2021-04-03,H,Reggio di Calabria,188.26691165335342,79
2021-01-04,R,Reggio di Calabria,5056.186117311457,79
2021-01-05,R,Reggio di Calabria,5086.8519346707135,79
2021-01-06,R,Reggio di Calabria,5117.949968414356,79
2021-01-07,R,Reggio di Calabria,5149.850254445146,79
2021-01-08,R,Reggio di Calabria,5183.008255421653,79
2021-01-09,R,Reggio di Calabria,5217.919103240286,79
2021-01-10,R,Reggio di Calabria,5255.107478833501,79
2021-01-11,R,Reggio di Calabria,5295.141335871861,79
2021-01-12,R,Reggio di Calabria,5338.636942752172,79
2021-01-13,R,Reggio di Calabria,5386.241624741554,79
2021-01-14,R,Reggio di Calabria,5438.621304825002,79
2021-01-15,R,Reggio di Calabria,5496.464858665444,79
2021-01-16,R,Reggio di Calabria,5560.511451415404,79
2021-01-17,R,Reggio di Calabria,5631.550694834911,79
2021-01-18,R,Reggio di Calabria,5710.393874132446,79
2021-01-19,R,Reggio di Calabria,5797.853149948846,79
2021-01-20,R,Reggio di Calabria,5894.716950809258,79
2021-01-21,R,Reggio di Calabria,6001.729321331674,79
2021-01-22,R,Reggio di Calabria,6119.577101143326,79
2021-01-23,R,Reggio di Calabria,6248.880134720323,79
2021-01-24,R,Reggio di Calabria,6390.187094516346,79
2021-01-25,R,Reggio di Calabria,6543.97428682315,79
2021-01-26,R,Reggio di Calabria,6710.641807333741,79
2021-01-27,R,Reggio di Calabria,6890.506179247338,79
2021-01-28,R,Reggio di Calabria,7083.791788273398,79
2021-01-29,R,Reggio di Calabria,7290.622503087052,79
2021-01-30,R,Reggio di Calabria,7511.014755289803,79
2021-01-31,R,Reggio di Calabria,7744.874047824747,79
2021-02-01,R,Reggio di Calabria,7991.9925821091965,79
2021-02-02,R,Reggio di Calabria,8181.710033422314,79
2021-02-03,R,Reggio di Calabria,8452.20855913248,79
2021-02-04,R,Reggio di Calabria,8734.489998351984,79
2021-02-05,R,Reggio di Calabria,9027.869946556619,79
2021-02-06,R,Reggio di Calabria,9331.572956836706,79
2021-02-07,R,Reggio di Calabria,9644.7468669231,79
2021-02-08,R,Reggio di Calabria,9966.47724073127,79
2021-02-09,R,Reggio di Calabria,10207.273463271236,79
2021-02-10,R,Reggio di Calabria,10449.231286368617,79
2021-02-11,R,Reggio di Calabria,10691.103905915152,79
2021-02-12,R,Reggio di Calabria,11029.002376010454,79
2021-02-13,R,Reggio di Calabria,11369.951788216948,79
2021-02-14,R,Reggio di Calabria,11712.87490800412,79
2021-02-15,R,Reggio di Calabria,12056.750529881283,79
2021-02-16,R,Reggio di Calabria,12291.100761425094,79
2021-02-17,R,Reggio di Calabria,12518.93301939022,79
2021-02-18,R,Reggio di Calabria,12739.447341235851,79
2021-02-19,R,Reggio di Calabria,12951.943763546107,79
2021-02-20,R,Reggio di Calabria,13277.454468963351,79
2021-02-21,R,Reggio di Calabria,13599.324984146902,79
2021-02-22,R,Reggio di Calabria,13917.119376159371,79
2021-02-23,R,Reggio di Calabria,14100.094684016482,79
2021-02-24,R,Reggio di Calabria,14273.19050897495,79
2021-02-25,R,Reggio di Calabria,14436.335229590331,79
2021-02-26,R,Reggio di Calabria,14589.53146973741,79
2021-02-27,R,Reggio di Calabria,14792.740016631638,79
2021-02-28,R,Reggio di Calabria,15071.484421207433,79
2021-03-01,R,Reggio di Calabria,15345.474975934227,79
2021-03-02,R,Reggio di Calabria,15465.383279021937,79
2021-03-03,R,Reggio di Calabria,15576.223346576426,79
2021-03-04,R,Reggio di Calabria,15678.292457999423,79
2021-03-05,R,Reggio di Calabria,15771.886752022765,79
2021-03-06,R,Reggio di Calabria,15857.297478167928,79
2021-03-07,R,Reggio di Calabria,16096.73309268367,79
2021-03-08,R,Reggio di Calabria,16332.942522794077,79
2021-03-09,R,Reggio di Calabria,16399.54648816951,79
2021-03-10,R,Reggio di Calabria,16459.25781265135,79
2021-03-11,R,Reggio di Calabria,16512.419564869495,79
2021-03-12,R,Reggio di Calabria,16559.365880584803,79
2021-03-13,R,Reggio di Calabria,16600.418770935008,79
2021-03-14,R,Reggio di Calabria,16814.06598514917,79
2021-03-15,R,Reggio di Calabria,17026.565023699462,79
2021-03-16,R,Reggio di Calabria,17055.55046765302,79
2021-03-17,R,Reggio di Calabria,17079.937808314426,79
2021-03-18,R,Reggio di Calabria,17100.018203224514,79
2021-03-19,R,Reggio di Calabria,17116.075564080802,79
2021-03-20,R,Reggio di Calabria,17320.115168074986,79
2021-03-21,R,Reggio di Calabria,17524.846610870954,79
2021-03-22,R,Reggio di Calabria,17730.62385911072,79
2021-03-23,R,Reggio di Calabria,17739.231648022804,79
2021-03-24,R,Reggio di Calabria,17745.39761850917,79
2021-03-25,R,Reggio di Calabria,17749.40068946529,79
2021-03-26,R,Reggio di Calabria,17957.124021021147,79
2021-03-27,R,Reggio di Calabria,18167.512563285185,79
2021-03-28,R,Reggio di Calabria,18380.820832556623,79
2021-03-29,R,Reggio di Calabria,18597.26471714481,79
2021-03-30,R,Reggio di Calabria,18601.479689434684,79
2021-03-31,R,Reggio di Calabria,18604.412691304267,79
2021-04-01,R,Reggio di Calabria,18826.66724229602,79
2021-04-02,R,Reggio di Calabria,19052.17839566892,79
2021-04-03,R,Reggio di Calabria,19280.804614440836,79
2021-01-04,V,Reggio di Calabria,0.0,79
2021-01-05,V,Reggio di Calabria,-9.862442603453219e-09,79
2021-01-06,V,Reggio di Calabria,-1.9732802562614764e-08,79
2021-01-07,V,Reggio di Calabria,-2.960994618743134e-08,79
2021-01-08,V,Reggio di Calabria,-3.9493104970930774e-08,79
2021-01-09,V,Reggio di Calabria,-4.9381682097334385e-08,79
2021-01-10,V,Reggio di Calabria,-5.9275224140234985e-08,79
2021-01-11,V,Reggio di Calabria,-6.917341912520208e-08,79
2021-01-12,V,Reggio di Calabria,-7.895844537274083e-08,79
2021-01-13,V,Reggio di Calabria,-8.876142156182432e-08,79
2021-01-14,V,Reggio di Calabria,-9.857948160632779e-08,79
2021-01-15,V,Reggio di Calabria,-1.0841042945010175e-07,79
2021-01-16,V,Reggio di Calabria,-1.1825278223881801e-07,79
2021-01-17,V,Reggio di Calabria,-1.2810497363126256e-07,79
2021-01-18,V,Reggio di Calabria,-1.3796575822546032e-07,79
2021-01-19,V,Reggio di Calabria,-1.47544804074959e-07,79
2021-01-20,V,Reggio di Calabria,-1.5718517005719677e-07,79
2021-01-21,V,Reggio di Calabria,-1.6687062790533794e-07,79
2021-01-22,V,Reggio di Calabria,-1.7659058598882187e-07,79
2021-01-23,V,Reggio di Calabria,-1.863377925393943e-07,79
2021-01-24,V,Reggio di Calabria,-1.9610708326190836e-07,79
2021-01-25,V,Reggio di Calabria,-2.0589463555030333e-07,79
2021-01-26,V,Reggio di Calabria,-2.1473931799738867e-07,79
2021-01-27,V,Reggio di Calabria,-2.2392273283336424e-07,79
2021-01-28,V,Reggio di Calabria,-2.332883484109975e-07,79
2021-01-29,V,Reggio di Calabria,-2.427676227418204e-07,79
2021-01-30,V,Reggio di Calabria,-2.5232446101573873e-07,79
2021-01-31,V,Reggio di Calabria,-2.6193757722248917e-07,79
2021-02-01,V,Reggio di Calabria,-2.7159329816119345e-07,79
2021-02-02,V,Reggio di Calabria,4539.5483904874145,79
2021-02-03,V,Reggio di Calabria,4539.548390481424,79
2021-02-04,V,Reggio di Calabria,4539.548390473264,79
2021-02-05,V,Reggio di Calabria,4539.54839046447,79
2021-02-06,V,Reggio di Calabria,4539.548390455374,79
2021-02-07,V,Reggio di Calabria,4539.548390446102,79
2021-02-08,V,Reggio di Calabria,4539.548390436714,79
2021-02-09,V,Reggio di Calabria,9079.09678121252,79
2021-02-10,V,Reggio di Calabria,13618.6451719867,79
2021-02-11,V,Reggio di Calabria,18158.19356274389,79
2021-02-12,V,Reggio di Calabria,18158.193562739492,79
2021-02-13,V,Reggio di Calabria,18158.193562731998,79
2021-02-14,V,Reggio di Calabria,18158.19356272363,79
2021-02-15,V,Reggio di Calabria,18158.19356271485,79
2021-02-16,V,Reggio di Calabria,22697.74195349098,79
2021-02-17,V,Reggio di Calabria,27237.290344266403,79
2021-02-18,V,Reggio di Calabria,31776.838735040055,79
2021-02-19,V,Reggio di Calabria,36316.38712580085,79
2021-02-20,V,Reggio di Calabria,36316.38712579888,79
2021-02-21,V,Reggio di Calabria,36316.38712579216,79
2021-02-22,V,Reggio di Calabria,36316.38712578423,79
2021-02-23,V,Reggio di Calabria,40855.93551656046,79
2021-02-24,V,Reggio di Calabria,45395.48390733617,79
2021-02-25,V,Reggio di Calabria,49935.03229811088,79
2021-02-26,V,Reggio di Calabria,54474.580688882554,79
2021-02-27,V,Reggio di Calabria,57093.47654582859,79
2021-02-28,V,Reggio di Calabria,57093.47654582468,79
2021-03-01,V,Reggio di Calabria,57093.476545817735,79
2021-03-02,V,Reggio di Calabria,61633.02493659393,79
2021-03-03,V,Reggio di Calabria,66172.57332736965,79
2021-03-04,V,Reggio di Calabria,70712.12171814448,79
2021-03-05,V,Reggio di Calabria,75251.67010891697,79
2021-03-06,V,Reggio di Calabria,79791.2184996683,79
2021-03-07,V,Reggio di Calabria,79791.21849966704,79
2021-03-08,V,Reggio di Calabria,79791.2184996608,79
2021-03-09,V,Reggio di Calabria,84330.76689043685,79
2021-03-10,V,Reggio di Calabria,88870.31528121234,79
2021-03-11,V,Reggio di Calabria,93409.8636719868,79
2021-03-12,V,Reggio di Calabria,97949.41206275833,79
2021-03-13,V,Reggio di Calabria,102488.96045348152,79
2021-03-14,V,Reggio di Calabria,102488.9604534796,79
2021-03-15,V,Reggio di Calabria,102488.96045347338,79
2021-03-16,V,Reggio di Calabria,107028.50884424892,79
2021-03-17,V,Reggio di Calabria,111568.05723502357,79
2021-03-18,V,Reggio di Calabria,116107.60562579609,79
2021-03-19,V,Reggio di Calabria,120647.154016557,79
2021-03-20,V,Reggio di Calabria,120647.15401656099,79
2021-03-21,V,Reggio di Calabria,120647.15401655599,79
2021-03-22,V,Reggio di Calabria,120647.15401654904,79
2021-03-23,V,Reggio di Calabria,125186.70240732352,79
2021-03-24,V,Reggio di Calabria,129726.25079809588,79
2021-03-25,V,Reggio di Calabria,134265.79918885912,79
2021-03-26,V,Reggio di Calabria,134265.79918887137,79
2021-03-27,V,Reggio di Calabria,134265.79918886782,79
2021-03-28,V,Reggio di Calabria,134265.79918886165,79
2021-03-29,V,Reggio di Calabria,134265.7991888544,79
2021-03-30,V,Reggio di Calabria,138805.34757962474,79
2021-03-31,V,Reggio di Calabria,143344.8959703793,79
2021-04-01,V,Reggio di Calabria,143344.89597039387,79
2021-04-02,V,Reggio di Calabria,143344.89597039222,79
2021-04-03,V,Reggio di Calabria,143344.89597038733,79
2021-01-04,vacc,Trapani,3566.0483699268093,80
2021-01-05,vacc,Trapani,3566.0483699268093,80
2021-01-06,vacc,Trapani,3566.0483699268093,80
2021-01-07,vacc,Trapani,3566.0483699268093,80
2021-01-08,vacc,Trapani,3566.0483699268093,80
2021-01-09,vacc,Trapani,3566.0483699268093,80
2021-01-10,vacc,Trapani,3566.0483699268093,80
2021-01-11,vacc,Trapani,3566.0483699268093,80
2021-01-12,vacc,Trapani,3566.0483699268093,80
2021-01-13,vacc,Trapani,3566.0483699268093,80
2021-01-14,vacc,Trapani,3566.0483699268093,80
2021-01-15,vacc,Trapani,3566.0483699268093,80
2021-01-16,vacc,Trapani,3566.0483699268093,80
2021-01-17,vacc,Trapani,3566.0483699268093,80
2021-01-18,vacc,Trapani,3566.0483699268093,80
2021-01-19,vacc,Trapani,3566.0483699268093,80
2021-01-20,vacc,Trapani,3566.0483699268093,80
2021-01-21,vacc,Trapani,3566.0483699268093,80
2021-01-22,vacc,Trapani,3566.0483699268093,80
2021-01-23,vacc,Trapani,1888.0049464888232,80
2021-01-24,vacc,Trapani,0.0,80
2021-01-25,vacc,Trapani,3566.0483699268093,80
2021-01-26,vacc,Trapani,3566.0483699268093,80
2021-01-27,vacc,Trapani,3566.0483699268093,80
2021-01-28,vacc,Trapani,3566.0483699268093,80
2021-01-29,vacc,Trapani,0.0,80
2021-01-30,vacc,Trapani,0.0,80
2021-01-31,vacc,Trapani,0.0,80
2021-02-01,vacc,Trapani,3566.0483699268093,80
2021-02-02,vacc,Trapani,3566.0483699268093,80
2021-02-03,vacc,Trapani,3566.0483699268093,80
2021-02-04,vacc,Trapani,0.0,80
2021-02-05,vacc,Trapani,0.0,80
2021-02-06,vacc,Trapani,0.0,80
2021-02-07,vacc,Trapani,0.0,80
2021-02-08,vacc,Trapani,3566.0483699268093,80
2021-02-09,vacc,Trapani,3566.0483699268093,80
2021-02-10,vacc,Trapani,0.0,80
2021-02-11,vacc,Trapani,0.0,80
2021-02-12,vacc,Trapani,0.0,80
2021-02-13,vacc,Trapani,0.0,80
2021-02-14,vacc,Trapani,0.0,80
2021-02-15,vacc,Trapani,3566.0483699268093,80
2021-02-16,vacc,Trapani,0.0,80
2021-02-17,vacc,Trapani,0.0,80
2021-02-18,vacc,Trapani,0.0,80
2021-02-19,vacc,Trapani,0.0,80
2021-02-20,vacc,Trapani,0.0,80
2021-02-21,vacc,Trapani,0.0,80
2021-02-22,vacc,Trapani,1.4568557476269291e-08,80
2021-02-23,vacc,Trapani,0.0,80
2021-02-24,vacc,Trapani,0.0,80
2021-02-25,vacc,Trapani,0.0,80
2021-02-26,vacc,Trapani,0.0,80
2021-02-27,vacc,Trapani,0.0,80
2021-02-28,vacc,Trapani,0.0,80
2021-03-01,vacc,Trapani,1.3201549053012928e-08,80
2021-03-02,vacc,Trapani,0.0,80
2021-03-03,vacc,Trapani,0.0,80
2021-03-04,vacc,Trapani,0.0,80
2021-03-05,vacc,Trapani,0.0,80
2021-03-06,vacc,Trapani,0.0,80
2021-03-07,vacc,Trapani,0.0,80
