date,comp,place,value,placeID
2021-02-24,P,Barletta-Andria-Trani,81.95736258628517,105
2021-02-25,P,Barletta-Andria-Trani,83.25233847336051,105
2021-02-26,P,Barletta-Andria-Trani,84.5729259998345,105
2021-02-27,P,Barletta-Andria-Trani,85.89298025414699,105
2021-02-28,P,Barletta-Andria-Trani,87.1930152747148,105
2021-03-01,P,Barletta-Andria-Trani,88.4530044182927,105
2021-03-02,P,Barletta-Andria-Trani,89.6576465512999,105
2021-03-03,P,Barletta-Andria-Trani,90.80404281608585,105
2021-03-04,P,Barletta-Andria-Trani,91.88676561680988,105
2021-03-05,P,Barletta-Andria-Trani,92.89419587214836,105
2021-03-06,P,Barletta-Andria-Trani,93.81927826498988,105
2021-03-07,P,Barletta-Andria-Trani,94.65271598390602,105
2021-03-08,P,Barletta-Andria-Trani,95.3863231492199,105
2021-03-09,P,Barletta-Andria-Trani,87.63294582560292,105
2021-03-10,P,Barletta-Andria-Trani,87.35768713229959,105
2021-03-11,P,Barletta-Andria-Trani,86.706805100155,105
2021-03-12,P,Barletta-Andria-Trani,85.76604913371538,105
2021-03-13,P,Barletta-Andria-Trani,84.58547022364215,105
2021-03-14,P,Barletta-Andria-Trani,83.19767171594947,105
2021-03-15,P,Barletta-Andria-Trani,81.60995593143787,105
2021-03-16,P,Barletta-Andria-Trani,74.03094793539071,105
2021-03-17,P,Barletta-Andria-Trani,71.77861059805095,105
2021-03-18,P,Barletta-Andria-Trani,69.3112146997226,105
2021-03-19,P,Barletta-Andria-Trani,66.72587442986004,105
2021-03-20,P,Barletta-Andria-Trani,64.0748358985649,105
2021-03-21,P,Barletta-Andria-Trani,61.39020792232169,105
2021-03-22,P,Barletta-Andria-Trani,58.69156446872565,105
2021-03-23,P,Barletta-Andria-Trani,55.730121120720845,105
2021-03-24,P,Barletta-Andria-Trani,53.0440236270792,105
2021-03-25,P,Barletta-Andria-Trani,50.43025871237351,105
2021-03-26,P,Barletta-Andria-Trani,47.91139404844079,105
2021-03-27,P,Barletta-Andria-Trani,45.49463147898471,105
2021-03-28,P,Barletta-Andria-Trani,43.177446757142256,105
2021-03-29,P,Barletta-Andria-Trani,40.96134831780647,105
2021-03-30,P,Barletta-Andria-Trani,37.25447019314759,105
2021-03-31,P,Barletta-Andria-Trani,35.199848253480035,105
2021-04-01,P,Barletta-Andria-Trani,33.17148376701029,105
2021-04-02,P,Barletta-Andria-Trani,31.218402936730627,105
2021-04-03,P,Barletta-Andria-Trani,29.36818491005223,105
2021-01-04,I,Barletta-Andria-Trani,25.45557818727101,105
2021-01-05,I,Barletta-Andria-Trani,25.374286906197487,105
2021-01-06,I,Barletta-Andria-Trani,25.752763748080202,105
2021-01-07,I,Barletta-Andria-Trani,26.674225864221004,105
2021-01-08,I,Barletta-Andria-Trani,28.05457351391508,105
2021-01-09,I,Barletta-Andria-Trani,29.764515771502573,105
2021-01-10,I,Barletta-Andria-Trani,31.691607862077333,105
2021-01-11,I,Barletta-Andria-Trani,33.75354345934799,105
2021-01-12,I,Barletta-Andria-Trani,35.859657392119125,105
2021-01-13,I,Barletta-Andria-Trani,37.90942189785365,105
2021-01-14,I,Barletta-Andria-Trani,39.81153015100796,105
2021-01-15,I,Barletta-Andria-Trani,41.50587377681845,105
2021-01-16,I,Barletta-Andria-Trani,42.96824977644001,105
2021-01-17,I,Barletta-Andria-Trani,44.16509694791166,105
2021-01-18,I,Barletta-Andria-Trani,45.063961945304435,105
2021-01-19,I,Barletta-Andria-Trani,45.64438807200353,105
2021-01-20,I,Barletta-Andria-Trani,45.900363046710865,105
2021-01-21,I,Barletta-Andria-Trani,45.83768603189931,105
2021-01-22,I,Barletta-Andria-Trani,45.474084535067334,105
2021-01-23,I,Barletta-Andria-Trani,44.83774516502695,105
2021-01-24,I,Barletta-Andria-Trani,43.96589620862711,105
2021-01-25,I,Barletta-Andria-Trani,42.900981242964576,105
2021-01-26,I,Barletta-Andria-Trani,41.68761399780857,105
2021-01-27,I,Barletta-Andria-Trani,40.369486311554425,105
2021-01-28,I,Barletta-Andria-Trani,38.985953763421676,105
2021-01-29,I,Barletta-Andria-Trani,37.571530253779166,105
2021-01-30,I,Barletta-Andria-Trani,36.155965821747934,105
2021-01-31,I,Barletta-Andria-Trani,34.76436810563629,105
2021-02-01,I,Barletta-Andria-Trani,33.41751838962427,105
2021-02-02,I,Barletta-Andria-Trani,32.13242161274461,105
2021-02-03,I,Barletta-Andria-Trani,30.922316409540997,105
2021-02-04,I,Barletta-Andria-Trani,29.79659897210402,105
2021-02-05,I,Barletta-Andria-Trani,28.761579066935067,105
2021-02-06,I,Barletta-Andria-Trani,27.82186161651728,105
2021-02-07,I,Barletta-Andria-Trani,26.980087649559295,105
2021-02-08,I,Barletta-Andria-Trani,26.236740506935405,105
2021-02-09,I,Barletta-Andria-Trani,25.589079524295947,105
2021-02-10,I,Barletta-Andria-Trani,25.031732465907883,105
2021-02-11,I,Barletta-Andria-Trani,24.559963761034755,105
2021-02-12,I,Barletta-Andria-Trani,24.1703796757386,105
2021-02-13,I,Barletta-Andria-Trani,23.860551477123618,105
2021-02-14,I,Barletta-Andria-Trani,23.628072169560298,105
2021-02-15,I,Barletta-Andria-Trani,23.46995868792073,105
2021-02-16,I,Barletta-Andria-Trani,23.382491553934763,105
2021-02-17,I,Barletta-Andria-Trani,23.36148927377735,105
2021-02-18,I,Barletta-Andria-Trani,23.401042766642203,105
2021-02-19,I,Barletta-Andria-Trani,23.494694782807098,105
2021-02-20,I,Barletta-Andria-Trani,23.63578840179734,105
2021-02-21,I,Barletta-Andria-Trani,23.817955255343602,105
2021-02-22,I,Barletta-Andria-Trani,24.036055273132195,105
2021-02-23,I,Barletta-Andria-Trani,24.287680626556725,105
2021-02-24,I,Barletta-Andria-Trani,24.572486129062767,105
2021-02-25,I,Barletta-Andria-Trani,24.887890792231175,105
2021-02-26,I,Barletta-Andria-Trani,25.228959087637552,105
2021-02-27,I,Barletta-Andria-Trani,25.5895232762077,105
2021-02-28,I,Barletta-Andria-Trani,25.963209337110822,105
2021-03-01,I,Barletta-Andria-Trani,26.343767896867327,105
2021-03-02,I,Barletta-Andria-Trani,26.72505336740641,105
2021-03-03,I,Barletta-Andria-Trani,27.101863322868013,105
2021-03-04,I,Barletta-Andria-Trani,27.47026767235965,105
2021-03-05,I,Barletta-Andria-Trani,27.826570049002264,105
2021-03-06,I,Barletta-Andria-Trani,28.16725193266017,105
2021-03-07,I,Barletta-Andria-Trani,28.489187781809846,105
2021-03-08,I,Barletta-Andria-Trani,28.789224125607713,105
2021-03-09,I,Barletta-Andria-Trani,28.359832770893366,105
2021-03-10,I,Barletta-Andria-Trani,28.046219249755488,105
2021-03-11,I,Barletta-Andria-Trani,27.777951961788453,105
2021-03-12,I,Barletta-Andria-Trani,27.514309044282015,105
2021-03-13,I,Barletta-Andria-Trani,27.2314048889523,105
2021-03-14,I,Barletta-Andria-Trani,26.91546905870922,105
2021-03-15,I,Barletta-Andria-Trani,26.558346105194435,105
2021-03-16,I,Barletta-Andria-Trani,25.659315172287524,105
2021-03-17,I,Barletta-Andria-Trani,24.829739811690732,105
2021-03-18,I,Barletta-Andria-Trani,24.025198649435435,105
2021-03-19,I,Barletta-Andria-Trani,23.22503877403473,105
2021-03-20,I,Barletta-Andria-Trani,22.420459182674275,105
2021-03-21,I,Barletta-Andria-Trani,21.608557412726423,105
2021-03-22,I,Barletta-Andria-Trani,20.789449828345422,105
2021-03-23,I,Barletta-Andria-Trani,19.942353523319934,105
2021-03-24,I,Barletta-Andria-Trani,19.097100241876394,105
2021-03-25,I,Barletta-Andria-Trani,18.257559448971993,105
2021-03-26,I,Barletta-Andria-Trani,17.429556060309523,105
2021-03-27,I,Barletta-Andria-Trani,16.618494350981962,105
2021-03-28,I,Barletta-Andria-Trani,15.828428728871646,105
2021-03-29,I,Barletta-Andria-Trani,15.062104914445543,105
2021-03-30,I,Barletta-Andria-Trani,14.18269981660094,105
2021-03-31,I,Barletta-Andria-Trani,13.369863788778819,105
2021-04-01,I,Barletta-Andria-Trani,12.605955785607325,105
2021-04-02,I,Barletta-Andria-Trani,11.882075928817798,105
2021-04-03,I,Barletta-Andria-Trani,11.195000120764329,105
2021-01-04,A,Barletta-Andria-Trani,236.8930340201564,105
2021-01-05,A,Barletta-Andria-Trani,235.4740647676314,105
2021-01-06,A,Barletta-Andria-Trani,236.1318335202976,105
2021-01-07,A,Barletta-Andria-Trani,239.52009497464365,105
2021-01-08,A,Barletta-Andria-Trani,245.56850954774808,105
2021-01-09,A,Barletta-Andria-Trani,253.91345242440366,105
2021-01-10,A,Barletta-Andria-Trani,264.15449799068364,105
2021-01-11,A,Barletta-Andria-Trani,275.94142978830337,105
2021-01-12,A,Barletta-Andria-Trani,288.83652954951333,105
2021-01-13,A,Barletta-Andria-Trani,302.3075355587607,105
2021-01-14,A,Barletta-Andria-Trani,315.8109927429369,105
2021-01-15,A,Barletta-Andria-Trani,328.90009417794545,105
2021-01-16,A,Barletta-Andria-Trani,341.27351041088144,105
2021-01-17,A,Barletta-Andria-Trani,352.60137553784915,105
2021-01-18,A,Barletta-Andria-Trani,362.56140512486036,105
2021-01-19,A,Barletta-Andria-Trani,370.88715590533457,105
2021-01-20,A,Barletta-Andria-Trani,377.3861138139779,105
2021-01-21,A,Barletta-Andria-Trani,381.93574335557673,105
2021-01-22,A,Barletta-Andria-Trani,384.48887636804307,105
2021-01-23,A,Barletta-Andria-Trani,385.07164809280476,105
2021-01-24,A,Barletta-Andria-Trani,383.78024933518486,105
2021-01-25,A,Barletta-Andria-Trani,380.76586246772246,105
2021-01-26,A,Barletta-Andria-Trani,376.2202964898344,105
2021-01-27,A,Barletta-Andria-Trani,370.35978375514946,105
2021-01-28,A,Barletta-Andria-Trani,363.4056263094056,105
2021-01-29,A,Barletta-Andria-Trani,355.5759642149244,105
2021-01-30,A,Barletta-Andria-Trani,347.08067689112147,105
2021-01-31,A,Barletta-Andria-Trani,338.1172508830714,105
2021-02-01,A,Barletta-Andria-Trani,328.86817651883854,105
2021-02-02,A,Barletta-Andria-Trani,319.5001332843255,105
2021-02-03,A,Barletta-Andria-Trani,310.16161416530946,105
2021-02-04,A,Barletta-Andria-Trani,300.98046238879056,105
2021-02-05,A,Barletta-Andria-Trani,292.0652020827893,105
2021-02-06,A,Barletta-Andria-Trani,283.5099735162286,105
2021-02-07,A,Barletta-Andria-Trani,275.3933045467508,105
2021-02-08,A,Barletta-Andria-Trani,267.77702804526825,105
2021-02-09,A,Barletta-Andria-Trani,260.7012869665262,105
2021-02-10,A,Barletta-Andria-Trani,254.1859136029918,105
2021-02-11,A,Barletta-Andria-Trani,248.24421856155095,105
2021-02-12,A,Barletta-Andria-Trani,242.88782133724658,105
2021-02-13,A,Barletta-Andria-Trani,238.12690912188896,105
2021-02-14,A,Barletta-Andria-Trani,233.96749622464515,105
2021-02-15,A,Barletta-Andria-Trani,230.40940324595053,105
2021-02-16,A,Barletta-Andria-Trani,227.4456275889211,105
2021-02-17,A,Barletta-Andria-Trani,225.06366646757579,105
2021-02-18,A,Barletta-Andria-Trani,223.2401161291551,105
2021-02-19,A,Barletta-Andria-Trani,221.94513626760624,105
2021-02-20,A,Barletta-Andria-Trani,221.14420006623246,105
2021-02-21,A,Barletta-Andria-Trani,220.80058339733515,105
2021-02-22,A,Barletta-Andria-Trani,220.880049110252,105
2021-02-23,A,Barletta-Andria-Trani,221.3585423438327,105
2021-02-24,A,Barletta-Andria-Trani,222.221505875224,105
2021-02-25,A,Barletta-Andria-Trani,223.44633707702252,105
2021-02-26,A,Barletta-Andria-Trani,225.00006333793434,105
2021-02-27,A,Barletta-Andria-Trani,226.84275254294417,105
2021-02-28,A,Barletta-Andria-Trani,228.9314402317268,105
2021-03-01,A,Barletta-Andria-Trani,231.22177254068276,105
2021-03-02,A,Barletta-Andria-Trani,233.66822045381662,105
2021-03-03,A,Barletta-Andria-Trani,236.22798367074682,105
2021-03-04,A,Barletta-Andria-Trani,238.86328885603083,105
2021-03-05,A,Barletta-Andria-Trani,241.5377388108077,105
2021-03-06,A,Barletta-Andria-Trani,244.216106608744,105
2021-03-07,A,Barletta-Andria-Trani,246.8653732600856,105
2021-03-08,A,Barletta-Andria-Trani,249.45304707796166,105
2021-03-09,A,Barletta-Andria-Trani,230.73422503984443,105
2021-03-10,A,Barletta-Andria-Trani,232.66380785032857,105
2021-03-11,A,Barletta-Andria-Trani,234.15410866911424,105
2021-03-12,A,Barletta-Andria-Trani,235.14098377212977,105
2021-03-13,A,Barletta-Andria-Trani,235.59326599080225,105
2021-03-14,A,Barletta-Andria-Trani,235.49929015872735,105
2021-03-15,A,Barletta-Andria-Trani,234.8569303069199,105
2021-03-16,A,Barletta-Andria-Trani,217.25479076710323,105
2021-03-17,A,Barletta-Andria-Trani,215.48850444421956,105
2021-03-18,A,Barletta-Andria-Trani,213.06592602369992,105
2021-03-19,A,Barletta-Andria-Trani,210.01500033871505,105
2021-03-20,A,Barletta-Andria-Trani,206.38686527333616,105
2021-03-21,A,Barletta-Andria-Trani,202.24096972396867,105
2021-03-22,A,Barletta-Andria-Trani,197.6384930603961,105
2021-03-23,A,Barletta-Andria-Trani,191.79372870060112,105
2021-03-24,A,Barletta-Andria-Trani,186.46527062110823,105
2021-03-25,A,Barletta-Andria-Trani,180.85479090760995,105
2021-03-26,A,Barletta-Andria-Trani,175.03242656394877,105
2021-03-27,A,Barletta-Andria-Trani,169.0641830217914,105
2021-03-28,A,Barletta-Andria-Trani,163.00789534781111,105
2021-03-29,A,Barletta-Andria-Trani,156.91279292973945,105
2021-03-30,A,Barletta-Andria-Trani,144.76949932938277,105
2021-03-31,A,Barletta-Andria-Trani,138.93153802083097,105
2021-04-01,A,Barletta-Andria-Trani,133.10812110015755,105
2021-04-02,A,Barletta-Andria-Trani,127.31742441100951,105
2021-04-03,A,Barletta-Andria-Trani,121.5892859846513,105
2021-01-04,Q,Barletta-Andria-Trani,43.8100647077397,105
2021-01-05,Q,Barletta-Andria-Trani,43.54363339014863,105
2021-01-06,Q,Barletta-Andria-Trani,43.31023341715589,105
2021-01-07,Q,Barletta-Andria-Trani,43.16509263656237,105
2021-01-08,Q,Barletta-Andria-Trani,43.157795281004844,105
2021-01-09,Q,Barletta-Andria-Trani,43.32197788794972,105
2021-01-10,Q,Barletta-Andria-Trani,43.675290146293754,105
2021-01-11,Q,Barletta-Andria-Trani,44.22373511452536,105
2021-01-12,Q,Barletta-Andria-Trani,44.963620196045945,105
2021-01-13,Q,Barletta-Andria-Trani,45.880878828691266,105
2021-01-14,Q,Barletta-Andria-Trani,46.95171612798048,105
2021-01-15,Q,Barletta-Andria-Trani,48.14546962813707,105
2021-01-16,Q,Barletta-Andria-Trani,49.429361604591605,105
2021-01-17,Q,Barletta-Andria-Trani,50.76986832068041,105
2021-01-18,Q,Barletta-Andria-Trani,52.132021199270405,105
2021-01-19,Q,Barletta-Andria-Trani,53.48033733282701,105
2021-01-20,Q,Barletta-Andria-Trani,54.780380059699496,105
2021-01-21,Q,Barletta-Andria-Trani,56.000116465484965,105
2021-01-22,Q,Barletta-Andria-Trani,57.11105173577206,105
2021-01-23,Q,Barletta-Andria-Trani,58.08921290534887,105
2021-01-24,Q,Barletta-Andria-Trani,58.91592054963014,105
2021-01-25,Q,Barletta-Andria-Trani,59.57820580390999,105
2021-01-26,Q,Barletta-Andria-Trani,60.06880713584504,105
2021-01-27,Q,Barletta-Andria-Trani,60.38585005310989,105
2021-01-28,Q,Barletta-Andria-Trani,60.53216154559463,105
2021-01-29,Q,Barletta-Andria-Trani,60.51442137648575,105
2021-01-30,Q,Barletta-Andria-Trani,60.34236643331725,105
2021-01-31,Q,Barletta-Andria-Trani,60.02806096260424,105
2021-02-01,Q,Barletta-Andria-Trani,59.58523864251552,105
2021-02-02,Q,Barletta-Andria-Trani,59.02874461021549,105
2021-02-03,Q,Barletta-Andria-Trani,58.3740482998137,105
2021-02-04,Q,Barletta-Andria-Trani,57.63677921340844,105
2021-02-05,Q,Barletta-Andria-Trani,56.832323038428434,105
2021-02-06,Q,Barletta-Andria-Trani,55.97558814787094,105
2021-02-07,Q,Barletta-Andria-Trani,55.08084164884114,105
2021-02-08,Q,Barletta-Andria-Trani,54.16153373382352,105
2021-02-09,Q,Barletta-Andria-Trani,53.230059259154,105
2021-02-10,Q,Barletta-Andria-Trani,52.297476266652474,105
2021-02-11,Q,Barletta-Andria-Trani,51.3734989496992,105
2021-02-12,Q,Barletta-Andria-Trani,50.466719813886606,105
2021-02-13,Q,Barletta-Andria-Trani,49.58482135889261,105
2021-02-14,Q,Barletta-Andria-Trani,48.73469244956272,105
2021-02-15,Q,Barletta-Andria-Trani,47.922450942596065,105
2021-02-16,Q,Barletta-Andria-Trani,47.153414105320024,105
2021-02-17,Q,Barletta-Andria-Trani,46.43210582892101,105
2021-02-18,Q,Barletta-Andria-Trani,45.762177446499365,105
2021-02-19,Q,Barletta-Andria-Trani,45.146338749435195,105
2021-02-20,Q,Barletta-Andria-Trani,44.586388349028084,105
2021-02-21,Q,Barletta-Andria-Trani,44.083279021599374,105
2021-02-22,Q,Barletta-Andria-Trani,43.63725346644834,105
2021-02-23,Q,Barletta-Andria-Trani,43.24811359155068,105
2021-02-24,Q,Barletta-Andria-Trani,42.91556057415761,105
2021-02-25,Q,Barletta-Andria-Trani,42.639175255796815,105
2021-02-26,Q,Barletta-Andria-Trani,42.418144395771826,105
2021-02-27,Q,Barletta-Andria-Trani,42.25109044319137,105
2021-02-28,Q,Barletta-Andria-Trani,42.136036790117494,105
2021-03-01,Q,Barletta-Andria-Trani,42.07045294229316,105
2021-03-02,Q,Barletta-Andria-Trani,42.05130029197933,105
2021-03-03,Q,Barletta-Andria-Trani,42.075121201798716,105
2021-03-04,Q,Barletta-Andria-Trani,42.13820522770388,105
2021-03-05,Q,Barletta-Andria-Trani,42.23668828113881,105
2021-03-06,Q,Barletta-Andria-Trani,42.36657592254456,105
2021-03-07,Q,Barletta-Andria-Trani,42.52379125863126,105
2021-03-08,Q,Barletta-Andria-Trani,42.704195454815675,105
2021-03-09,Q,Barletta-Andria-Trani,42.86272898531776,105
2021-03-10,Q,Barletta-Andria-Trani,42.97035402400795,105
2021-03-11,Q,Barletta-Andria-Trani,43.03905705461693,105
2021-03-12,Q,Barletta-Andria-Trani,43.0740666316505,105
2021-03-13,Q,Barletta-Andria-Trani,43.07679497019539,105
2021-03-14,Q,Barletta-Andria-Trani,43.04654214622674,105
2021-03-15,Q,Barletta-Andria-Trani,42.98149784126315,105
2021-03-16,Q,Barletta-Andria-Trani,42.850342222049065,105
2021-03-17,Q,Barletta-Andria-Trani,42.63407926200752,105
2021-03-18,Q,Barletta-Andria-Trani,42.34349932156274,105
2021-03-19,Q,Barletta-Andria-Trani,41.9852318260104,105
2021-03-20,Q,Barletta-Andria-Trani,41.56391179024539,105
2021-03-21,Q,Barletta-Andria-Trani,41.08324864926249,105
2021-03-22,Q,Barletta-Andria-Trani,40.54656301422679,105
2021-03-23,Q,Barletta-Andria-Trani,39.95574544483156,105
2021-03-24,Q,Barletta-Andria-Trani,39.31321663532647,105
2021-03-25,Q,Barletta-Andria-Trani,38.622960034899286,105
2021-03-26,Q,Barletta-Andria-Trani,37.889248743947206,105
2021-03-27,Q,Barletta-Andria-Trani,37.11668684989308,105
2021-03-28,Q,Barletta-Andria-Trani,36.310080682986566,105
2021-03-29,Q,Barletta-Andria-Trani,35.47426596665272,105
2021-03-30,Q,Barletta-Andria-Trani,34.60583371837852,105
2021-03-31,Q,Barletta-Andria-Trani,33.70528695047411,105
2021-04-01,Q,Barletta-Andria-Trani,32.78112031831137,105
2021-04-02,Q,Barletta-Andria-Trani,31.83978420107295,105
2021-04-03,Q,Barletta-Andria-Trani,30.886654446537914,105
2021-01-04,H,Barletta-Andria-Trani,39.08017254756659,105
2021-01-05,H,Barletta-Andria-Trani,38.501346594207206,105
2021-01-06,H,Barletta-Andria-Trani,37.99826638299287,105
2021-01-07,H,Barletta-Andria-Trani,37.63250289467494,105
2021-01-08,H,Barletta-Andria-Trani,37.45721931034024,105
2021-01-09,H,Barletta-Andria-Trani,37.50520131274507,105
2021-01-10,H,Barletta-Andria-Trani,37.78954535334546,105
2021-01-11,H,Barletta-Andria-Trani,38.309521201573126,105
2021-01-12,H,Barletta-Andria-Trani,39.05331624837521,105
2021-01-13,H,Barletta-Andria-Trani,39.99752172064648,105
2021-01-14,H,Barletta-Andria-Trani,41.10821266717352,105
2021-01-15,H,Barletta-Andria-Trani,42.34463709059883,105
2021-01-16,H,Barletta-Andria-Trani,43.66504208582227,105
2021-01-17,H,Barletta-Andria-Trani,45.02822514746126,105
2021-01-18,H,Barletta-Andria-Trani,46.39258098548142,105
2021-01-19,H,Barletta-Andria-Trani,47.7171434924635,105
2021-01-20,H,Barletta-Andria-Trani,48.963355284430115,105
2021-01-21,H,Barletta-Andria-Trani,50.09654399305761,105
2021-01-22,H,Barletta-Andria-Trani,51.087096812248326,105
2021-01-23,H,Barletta-Andria-Trani,51.911430259331716,105
2021-01-24,H,Barletta-Andria-Trani,52.55269004967101,105
2021-01-25,H,Barletta-Andria-Trani,53.00101793777537,105
2021-01-26,H,Barletta-Andria-Trani,53.25332183261876,105
2021-01-27,H,Barletta-Andria-Trani,53.312687591664265,105
2021-01-28,H,Barletta-Andria-Trani,53.18738385738074,105
2021-01-29,H,Barletta-Andria-Trani,52.889714524252405,105
2021-01-30,H,Barletta-Andria-Trani,52.434979430451655,105
2021-01-31,H,Barletta-Andria-Trani,51.840552087082045,105
2021-02-01,H,Barletta-Andria-Trani,51.12507540996366,105
2021-02-02,H,Barletta-Andria-Trani,50.307803437226156,105
2021-02-03,H,Barletta-Andria-Trani,49.40804738609265,105
2021-02-04,H,Barletta-Andria-Trani,48.44466411988896,105
2021-02-05,H,Barletta-Andria-Trani,47.43562999710289,105
2021-02-06,H,Barletta-Andria-Trani,46.39782880812624,105
2021-02-07,H,Barletta-Andria-Trani,45.346924408242955,105
2021-02-08,H,Barletta-Andria-Trani,44.297218429371725,105
2021-02-09,H,Barletta-Andria-Trani,43.26143176192892,105
2021-02-10,H,Barletta-Andria-Trani,42.25043688386006,105
2021-02-11,H,Barletta-Andria-Trani,41.273324497279354,105
2021-02-12,H,Barletta-Andria-Trani,40.33773735464895,105
2021-02-13,H,Barletta-Andria-Trani,39.4501761721434,105
2021-02-14,H,Barletta-Andria-Trani,38.6161777283771,105
2021-02-15,H,Barletta-Andria-Trani,37.84037226322707,105
2021-02-16,H,Barletta-Andria-Trani,37.12647438736854,105
2021-02-17,H,Barletta-Andria-Trani,36.47731686825735,105
2021-02-18,H,Barletta-Andria-Trani,35.8947771050931,105
2021-02-19,H,Barletta-Andria-Trani,35.379717630256295,105
2021-02-20,H,Barletta-Andria-Trani,34.93204586169586,105
2021-02-21,H,Barletta-Andria-Trani,34.55081251949924,105
2021-02-22,H,Barletta-Andria-Trani,34.23439042600023,105
2021-02-23,H,Barletta-Andria-Trani,33.98080744439804,105
2021-02-24,H,Barletta-Andria-Trani,33.78815280220351,105
2021-02-25,H,Barletta-Andria-Trani,33.65453723570717,105
2021-02-26,H,Barletta-Andria-Trani,33.577751680965264,105
2021-02-27,H,Barletta-Andria-Trani,33.55506219693945,105
